183651	0	0	64	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	28	1	0	0	0	0	0	0	17	2	2	0	0	0	0	0	125	0	0	0	0	0	0	0	92	16	5	0	0	0	0	0	36	6	2	28	0	0	0	0	3	2	0	47	0	0	0	0	11	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24	1	0	0	0	0	
184016	3	4	5	0	0	0	0	3	8	2	5	2	1	0	0	1	0	0	7	8	3	0	0	0	3	0	3	0	0	0	0	3	0	38	23	0	0	0	0	0	0	33	31	0	0	0	0	0	0	0	41	0	0	0	0	0	0	5	28	0	0	0	0	0	6	34	9	0	0	0	22	0	2	18	33	6	0	6	8	0	0	0	60	3	3	4	0	0	3	25	50	0	0	0	0	2	0	0	0	0	0	0	105	0	0	0	0	0	0	55	58	0	0	0	0	0	0	79	25	0	0	0	0	0	0	0	121	0	
184113	4	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	87	0	0	0	0	0	0	9	50	0	0	0	0	0	0	97	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	13	21	0	0	0	0	0	0	92	82	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	89	0	0	0	0	0	0	18	112	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	2	77	0	0	0	0	0	0	31	128	0	0	0	0	0	0	0	
184303	92	0	0	0	0	0	0	14	25	0	0	67	0	0	0	8	2	0	0	22	1	0	0	1	0	0	0	0	0	0	0	4	109	0	0	0	0	0	0	0	24	0	0	8	57	0	0	8	0	0	0	6	22	2	1	0	0	0	0	0	0	0	8	2	66	0	0	0	0	0	0	43	24	0	0	3	80	0	0	8	2	0	0	0	26	0	0	2	4	0	0	0	0	0	0	1	67	0	0	0	0	0	0	41	24	0	0	40	43	0	0	8	5	0	0	11	10	0	0	1	5	0	0	0	0	0	0	0	
184454	0	0	39	1	1	0	0	0	0	0	21	1	1	6	0	0	0	0	12	1	1	10	0	0	0	0	1	11	27	6	0	0	0	0	126	7	0	0	0	0	0	0	101	12	4	10	0	0	0	0	50	2	0	32	0	0	0	0	11	0	6	22	0	0	0	0	16	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	17	1	0	0	0	0	
184879	37	0	0	0	0	0	0	81	0	0	0	0	99	0	0	4	0	0	0	0	70	0	0	0	1	0	0	0	5	0	0	2	49	0	0	0	0	0	0	38	0	0	0	0	85	21	6	0	0	0	0	9	59	0	0	0	4	0	0	0	0	0	0	1	29	0	0	0	0	0	0	23	0	0	3	33	28	0	0	0	0	0	31	34	0	0	0	0	4	0	0	14	0	0	0	0	67	2	0	0	0	0	0	12	0	0	11	51	0	0	0	0	0	0	0	11	40	0	0	0	3	0	0	14	13	0	0	0	
185091	0	0	0	3	9	0	0	0	0	0	0	7	49	0	0	0	0	0	0	0	28	0	0	0	131	0	0	0	0	0	0	19	0	0	0	1	12	0	0	0	0	0	0	0	62	0	0	0	2	0	0	8	18	0	0	0	153	0	0	0	0	0	0	0	0	0	0	4	9	0	0	0	0	0	0	44	14	0	0	0	0	0	0	26	0	0	0	0	53	0	0	0	0	0	0	98	0	0	0	10	1	0	0	0	0	0	0	28	28	0	0	0	0	0	0	5	25	0	0	0	133	0	0	0	0	0	0	20	
185186	0	49	0	0	0	0	8	0	0	41	7	0	0	2	7	0	0	39	6	0	0	0	12	0	0	41	2	0	0	2	6	0	0	0	0	0	0	0	159	0	0	0	0	0	0	90	68	0	0	0	0	0	0	35	104	11	0	0	0	0	4	47	50	6	0	0	0	0	0	0	11	0	5	0	0	0	0	1	8	1	18	0	0	0	0	1	1	13	0	0	0	0	0	11	44	4	0	3	7	0	0	0	0	0	17	13	0	0	0	0	0	0	3	0	0	0	20	3	0	0	0	0	0	0	0	9	9	0	
185646	0	0	0	6	7	3	0	0	0	0	0	46	20	0	0	0	0	0	0	1	18	0	0	0	14	0	0	0	0	0	0	7	4	0	0	9	0	0	0	3	0	0	0	61	10	0	0	0	1	6	17	13	0	0	0	0	17	17	0	0	0	0	0	0	4	0	3	0	0	0	41	0	0	0	23	15	0	5	16	0	0	4	63	0	0	8	0	0	0	19	37	0	0	0	0	0	0	0	0	0	0	5	113	2	0	0	0	0	0	6	116	0	0	0	0	0	0	0	121	0	0	0	0	0	0	3	114	0	
185676	8	0	0	0	4	0	1	6	52	0	0	0	0	0	2	54	0	0	0	0	131	0	0	0	0	0	0	0	42	0	0	0	13	0	0	4	0	0	0	0	28	0	0	0	3	7	3	32	0	0	0	2	97	13	0	0	0	0	0	20	19	0	0	0	3	0	0	0	0	0	0	16	20	0	0	6	5	0	0	22	0	0	13	36	2	0	0	0	0	0	21	45	3	0	0	0	14	0	0	0	4	0	0	9	77	5	11	0	0	0	0	0	0	0	0	73	3	0	0	0	0	0	0	19	42	0	0	0	
185999	0	23	2	0	0	30	10	0	0	4	18	0	0	69	0	0	0	8	12	0	0	49	23	0	0	0	18	0	0	44	31	0	0	0	0	0	13	55	28	0	0	0	0	9	9	92	0	0	0	0	0	0	0	26	76	0	0	0	0	0	0	56	43	0	0	0	0	0	1	4	48	0	0	0	0	36	0	0	8	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	11	0	0	0	0	0	0	0	32	14	0	0	21	15	0	0	0	8	1	4	21	0	0	0	0	0	
186446	0	0	0	8	4	0	0	0	0	0	0	40	27	0	0	0	1	0	0	7	15	0	0	0	20	1	0	0	0	0	0	1	8	0	3	6	0	0	0	3	0	0	8	65	0	0	0	0	0	11	34	8	0	0	0	0	12	23	5	0	0	0	0	0	1	0	0	0	0	0	93	0	0	0	15	5	0	5	61	0	0	0	48	0	0	8	36	0	0	11	33	0	0	3	19	0	1	0	0	0	0	5	65	2	0	0	0	0	0	6	74	0	0	0	0	0	0	0	87	1	0	0	0	0	0	0	102	2	
186864	0	0	0	2	0	37	0	0	0	0	0	4	17	5	0	0	0	0	0	18	0	0	0	0	0	0	1	8	1	0	0	0	0	0	157	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	62	6	0	0	0	0	0	0	17	5	0	0	0	0	0	0	27	1	0	0	0	0	0	0	73	0	0	0	0	0	0	0	122	25	0	0	0	0	0	0	26	93	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	17	15	0	0	0	0	0	0	128	20	0	0	0	
187283	0	0	0	0	119	23	8	1	0	0	0	3	94	0	0	0	3	0	0	0	3	1	0	4	0	0	0	0	0	0	3	11	0	0	4	38	59	4	0	0	0	0	34	38	12	0	0	0	6	0	1	9	1	0	0	1	12	1	1	0	0	0	0	0	0	0	11	48	7	0	0	0	0	0	7	26	42	0	0	0	4	0	0	22	18	0	0	1	13	0	0	0	0	0	0	9	3	3	3	98	0	0	0	0	0	0	0	88	12	0	0	0	8	0	1	37	0	0	0	0	32	2	3	0	0	0	0	0	
187492	0	0	0	4	12	0	0	0	0	0	0	2	58	0	0	0	9	0	0	1	7	0	0	0	151	0	0	0	0	0	0	10	0	0	0	5	10	0	0	0	0	0	0	35	22	0	0	0	7	0	0	8	0	0	0	1	100	0	0	0	0	0	0	60	0	0	0	9	2	0	0	0	0	0	0	39	18	0	0	0	3	0	0	4	8	0	0	3	106	0	0	0	0	0	0	55	0	0	0	3	10	0	0	0	0	0	0	0	62	0	0	0	3	0	0	0	10	0	1	3	140	0	0	0	0	0	0	22	
187667	0	0	7	0	8	13	0	0	0	0	0	17	0	0	0	0	0	0	1	16	0	0	0	0	3	2	1	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	54	7	0	0	0	0	0	0	5	3	0	0	0	0	0	0	23	0	0	0	0	0	0	0	70	8	0	0	0	0	0	0	30	154	0	0	0	0	0	0	0	32	0	0	0	0	0	0	2	2	0	0	0	0	0	0	1	5	7	0	0	0	0	0	0	124	41	0	0	0	0	0	0	39	6	0	0	0	
188005	0	0	4	15	11	0	0	0	0	0	37	1	5	8	0	0	0	0	31	23	0	0	0	0	0	53	3	0	0	0	0	0	0	0	2	21	61	0	0	0	0	0	0	0	5	17	57	0	0	0	5	0	0	0	56	1	6	17	0	0	0	0	44	0	0	0	9	109	41	0	0	0	0	0	0	0	37	0	6	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	59	4	0	0	9	130	39	0	0	0	0	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	
188008	0	0	37	2	11	9	0	0	0	0	33	29	1	0	0	0	0	44	19	0	0	0	0	0	0	28	38	0	0	0	0	0	0	0	0	0	45	20	45	0	0	0	2	0	0	0	72	1	5	14	3	0	0	0	54	0	2	10	13	5	0	19	21	0	0	0	0	47	61	0	2	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	61	2	0	0	0	0	0	40	40	2	0	0	0	78	39	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	7	3	1	1	
188393	0	0	0	0	0	77	85	5	0	0	0	0	0	25	88	13	0	0	0	0	20	129	0	0	0	0	0	0	0	94	67	0	24	0	0	0	0	0	1	8	0	0	0	0	0	11	37	12	0	0	0	21	6	3	22	0	0	0	0	32	1	0	1	0	11	0	0	0	17	0	0	0	0	0	0	0	5	14	3	0	0	0	0	0	0	0	42	5	0	0	0	26	0	0	17	2	0	0	0	0	17	10	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	41	
188420	0	0	0	0	0	0	152	19	0	0	0	0	0	65	68	0	0	0	0	0	19	126	0	0	0	0	0	0	0	48	94	0	22	0	0	0	0	8	3	8	0	0	0	0	0	20	58	0	0	0	0	15	3	0	26	0	1	1	7	7	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	1	8	7	0	0	0	0	0	0	0	4	50	2	0	13	0	0	0	0	22	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	5	7	0	0	0	0	0	0	52	
188807	0	0	5	6	24	12	4	0	0	0	11	19	2	1	5	0	0	28	21	7	0	0	0	0	0	46	22	0	0	0	0	0	0	0	0	36	59	12	15	0	0	0	0	0	0	0	81	0	3	0	0	0	0	0	75	1	4	0	1	2	0	14	53	0	0	0	0	61	101	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	20	1	1	0	0	0	1	10	32	5	0	0	0	121	60	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	2	3	1	0	
188899	0	0	0	8	4	0	0	0	0	0	40	20	16	0	0	0	0	0	0	16	20	0	0	0	0	0	0	0	0	0	0	0	12	60	20	0	0	0	0	0	0	12	48	92	16	0	0	0	0	0	0	44	48	0	0	0	0	0	0	0	0	0	0	0	12	0	4	0	0	0	0	32	0	0	0	0	120	4	0	0	0	0	0	32	76	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	16	20	0	0	0	0	0	0	128	4	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	
189200	0	0	0	5	24	99	5	0	0	0	0	6	5	92	32	0	0	0	0	0	0	59	72	0	0	0	0	0	0	60	67	0	0	0	0	4	3	0	60	0	0	0	0	55	0	0	2	0	0	0	0	10	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	25	3	0	0	0	6	0	0	31	21	0	0	41	14	0	0	0	3	10	9	14	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	22	3	1	4	0	0	0	0	53	3	11	40	14	0	0	0	0	
189201	0	0	0	10	28	103	0	0	0	0	0	2	1	64	65	0	0	0	0	0	0	84	44	0	0	0	0	0	0	63	63	0	0	0	0	14	3	0	44	0	0	0	0	50	0	0	0	0	0	0	0	4	1	0	2	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	33	9	0	0	0	16	0	0	20	18	0	0	48	5	0	0	0	0	22	9	5	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	35	7	5	14	0	0	0	0	37	0	7	30	14	12	0	0	0	
189220	7	0	0	0	0	0	113	33	0	0	0	0	0	56	88	0	0	0	0	10	26	83	0	0	0	0	0	0	0	40	60	0	21	0	0	0	9	10	4	0	0	0	0	0	0	31	49	0	0	0	0	9	1	0	38	16	1	1	16	9	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	1	3	2	0	0	0	0	0	0	0	0	52	2	0	8	0	0	0	0	48	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	14	2	0	0	0	0	0	1	17	15	0	0	0	0	0	43	
189617	10	77	0	0	0	0	0	0	0	11	70	11	0	0	0	0	0	5	74	0	0	0	0	0	0	32	74	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	3	86	31	0	0	0	0	0	0	55	52	0	4	2	0	0	0	0	130	2	5	0	0	0	0	0	18	7	0	0	0	0	10	24	8	1	0	0	0	0	2	13	10	0	0	0	0	0	0	0	28	0	5	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189625	0	4	70	0	0	0	0	0	0	30	70	0	0	0	0	0	4	13	62	0	0	0	9	2	3	33	8	0	0	0	38	6	0	0	0	0	0	52	49	0	4	2	0	0	0	0	123	2	0	0	13	0	0	0	110	0	0	13	4	0	0	0	92	2	0	0	0	0	2	13	9	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	57	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	6	
189627	0	18	62	0	0	0	0	0	2	22	73	0	0	0	0	2	2	21	32	0	0	0	22	6	7	28	0	0	0	0	46	0	2	0	0	0	0	6	96	2	2	2	4	0	0	0	122	0	0	4	12	0	0	0	96	0	0	18	0	0	0	0	78	4	0	0	0	0	0	0	20	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	51	2	0	0	0	0	0	2	62	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	15	0	0	0	0	0	0	14	
189989	0	0	0	0	0	56	69	0	12	0	0	0	0	18	74	21	0	0	0	0	0	17	87	40	0	0	0	26	40	59	5	0	12	6	1	0	0	0	1	1	42	0	0	0	7	0	0	0	0	0	0	0	3	33	26	0	0	0	0	7	1	0	77	0	7	38	0	0	4	0	0	0	2	0	0	0	32	16	0	0	0	0	0	0	5	13	1	0	0	0	0	0	0	0	21	16	0	4	5	18	50	0	0	0	0	0	0	4	18	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	
189995	9	0	0	0	0	0	73	57	0	0	0	0	25	47	55	0	0	0	0	37	15	65	0	0	0	0	0	1	0	1	85	0	11	0	0	0	10	23	2	0	0	0	0	0	0	9	70	0	0	0	0	41	1	0	32	0	0	0	2	46	1	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0	0	4	9	0	0	0	0	0	0	0	35	33	0	0	33	8	0	0	0	31	0	0	0	1	3	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	7	0	0	0	0	0	0	0	74	
190020	21	0	0	0	0	0	55	40	0	0	0	0	0	45	101	0	0	0	0	20	33	26	4	0	0	0	0	3	0	11	35	0	13	0	0	0	27	12	1	0	0	0	0	0	0	34	36	0	0	0	0	2	0	0	40	43	1	1	27	7	0	0	0	3	0	0	0	0	48	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	38	2	0	2	0	0	0	0	78	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	21	10	0	0	0	0	0	0	21	92	0	0	0	0	0	26	
190410	0	0	0	3	2	7	97	0	2	14	28	0	0	0	39	2	9	59	10	0	0	0	26	0	0	0	78	14	4	12	0	0	0	0	0	0	10	0	53	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	162	0	0	0	0	0	0	150	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	6	9	0	0	0	0	16	15	0	0	0	0	0	10	8	0	0	0	8	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	2	2	0	0	
190424	0	0	70	4	3	5	0	0	4	30	59	0	0	0	0	2	0	15	90	0	0	0	0	0	1	43	26	0	0	0	5	7	0	0	0	0	0	93	29	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	140	0	0	0	0	0	5	7	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	15	0	2	0	0	0	0	0	23	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	1	
190430	3	28	68	0	0	0	0	0	1	12	64	0	0	0	0	2	5	50	0	0	0	0	13	3	19	24	3	0	0	0	9	7	0	0	0	0	0	0	145	0	0	0	0	0	0	0	131	0	0	0	0	0	0	0	118	4	0	0	0	0	0	51	64	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	19	0	5	0	0	0	0	0	25	15	0	0	0	3	4	30	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	16	1	0	21	0	0	0	0	13	
190756	0	0	0	0	2	66	0	0	0	0	0	0	5	56	4	0	0	0	0	0	0	0	63	1	29	0	0	0	0	0	29	32	0	0	0	45	5	0	0	0	0	0	0	1	9	0	0	0	36	0	0	0	0	0	0	0	34	0	0	0	0	20	0	2	0	0	32	48	0	0	0	25	0	14	24	33	0	0	0	0	29	13	0	0	3	8	0	0	0	0	0	0	43	8	0	0	0	0	0	0	0	0	7	91	3	9	48	17	0	0	0	13	0	0	1	14	65	0	0	0	0	0	0	0	1	8	2	0	
190804	0	0	0	53	8	12	6	0	0	0	0	1	1	0	38	0	0	0	0	0	0	14	26	0	16	0	0	0	0	6	19	3	0	0	0	48	0	0	36	0	0	0	24	36	0	0	0	0	11	1	1	0	0	0	0	0	61	1	0	0	0	0	0	0	0	0	0	0	0	0	14	59	0	2	44	0	0	0	0	36	4	25	62	0	0	0	0	0	11	0	0	0	22	17	0	0	3	0	0	0	0	0	0	7	20	0	0	0	0	0	0	85	5	5	17	39	10	0	2	14	0	0	0	27	43	0	0	0	
191229	4	26	48	0	0	0	33	2	0	6	78	0	0	0	18	0	3	47	12	0	0	0	8	2	11	37	4	0	0	0	2	2	0	0	0	0	0	0	119	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	144	0	0	0	0	0	0	56	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	9	0	0	0	0	0	1	14	4	0	6	4	4	9	3	2	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	9	1	0	4	0	0	0	0	37	
191255	0	24	91	0	0	0	0	0	0	29	53	3	0	0	0	0	0	0	9	49	9	0	0	0	0	0	0	4	7	0	0	0	0	0	0	0	0	7	153	0	0	2	3	6	0	36	100	0	0	0	0	28	29	76	0	0	0	0	0	0	21	8	2	0	4	0	0	0	0	0	23	4	0	0	0	0	0	9	34	1	0	0	0	0	1	30	0	0	1	6	0	0	0	0	4	0	9	6	0	0	0	0	0	0	0	0	0	0	11	0	0	0	16	0	0	0	2	0	0	0	37	48	0	0	0	0	0	0	
192339	0	0	0	41	84	0	0	0	7	4	3	1	1	2	0	17	0	0	0	0	3	10	78	7	0	0	0	66	5	0	13	0	0	0	0	82	15	0	0	0	0	0	2	2	57	0	0	0	0	0	0	0	1	20	20	0	0	0	0	4	0	0	54	30	0	0	0	4	112	0	0	0	0	0	0	1	49	0	0	0	0	0	0	3	2	0	1	0	0	0	0	0	0	0	5	21	0	0	0	86	47	0	0	0	0	0	0	13	16	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	2	
192376	0	0	0	61	3	0	28	0	0	0	9	44	6	1	0	0	0	0	8	0	0	0	4	0	2	0	0	0	0	0	7	0	0	0	0	0	0	0	48	49	0	0	56	16	0	0	1	25	0	0	33	22	0	0	0	0	0	39	3	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	72	33	5	0	58	4	0	0	0	26	0	21	18	10	19	0	0	0	6	0	0	0	0	0	0	0	19	0	0	0	0	0	0	13	30	2	0	0	0	0	5	72	0	0	0	75	19	4	0	0	
193136	0	0	0	7	35	0	1	4	0	0	7	75	34	0	0	0	8	4	0	0	7	13	11	6	0	0	0	0	3	11	102	0	0	0	0	6	20	0	0	5	0	0	0	62	54	0	0	0	0	0	0	0	63	8	0	0	0	0	0	0	0	4	28	0	1	0	0	15	15	0	0	0	0	0	0	11	138	0	0	0	0	0	0	3	20	0	0	0	0	0	0	1	3	0	0	0	2	0	0	7	22	0	0	3	0	0	0	115	36	0	0	0	0	0	0	5	16	0	0	0	0	0	0	0	6	0	0	0	
193629	0	0	0	0	0	0	149	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	133	2	0	0	0	0	0	42	73	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	18	0	4	0	0	0	0	0	23	15	2	0	0	4	4	24	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	8	3	0	11	0	0	0	0	23	0	0	93	0	0	0	0	0	0	0	65	0	0	0	0	0	0	8	41	0	0	0	0	0	11	32	12	0	0	0	0	24	
193684	0	0	3	41	7	0	0	0	0	0	3	36	45	0	0	0	10	0	0	6	5	0	0	4	7	1	0	0	0	0	0	7	0	0	0	116	0	0	0	0	0	0	0	73	11	0	0	0	19	0	1	13	0	0	0	0	19	2	5	1	0	0	0	0	3	0	1	50	12	0	11	3	0	0	0	98	29	0	0	0	6	0	0	4	14	0	0	12	3	0	0	0	0	9	12	7	0	0	0	0	6	42	52	0	0	0	0	0	92	50	0	0	0	0	0	0	18	3	2	4	0	0	0	0	0	0	14	6	
193960	0	0	0	1	11	0	0	0	46	0	0	0	0	0	0	0	44	0	0	0	0	26	0	3	0	0	0	0	0	48	57	0	0	19	31	43	0	0	0	0	38	17	0	0	4	10	0	0	0	0	0	0	56	11	0	0	0	0	0	0	0	4	4	7	4	12	63	22	0	0	0	17	0	0	2	18	85	0	0	0	0	0	0	0	2	10	3	0	0	0	0	0	2	0	3	0	0	0	0	15	4	0	29	53	0	0	0	147	1	0	0	0	0	0	0	25	0	0	0	0	3	0	0	0	0	0	0	0	
193970	8	0	0	0	0	68	0	3	0	0	0	0	0	0	124	0	0	0	18	71	0	0	11	20	0	0	72	3	0	0	0	0	0	0	0	0	27	4	2	1	0	0	0	0	0	0	19	9	0	0	0	0	0	0	60	70	0	0	38	47	0	0	34	2	0	0	0	0	1	0	4	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0	8	15	4	0	0	0	0	0	10	119	0	0	0	5	0	0	0	0	7	0	0	0	0	0	0	2	17	0	0	0	0	0	0	0	89	0	0	0	0	0	3	4	
194231	0	0	0	0	8	0	0	0	0	0	0	115	53	0	0	0	0	0	0	7	54	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	6	0	0	0	0	0	0	57	114	0	0	0	0	0	0	5	55	0	0	0	0	0	0	5	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	103	67	0	0	0	0	0	0	20	43	0	0	0	0	0	0	0	16	0	0	0	0	0	0	3	3	0	0	0	0	0	0	44	127	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	12	0	0	0	
194510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	19	171	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	2	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	2	102	0	0	0	0	0	0	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	159	0	0	0	0	0	0	38	
194692	0	0	0	8	2	0	0	0	0	0	0	24	32	0	0	0	4	0	0	1	10	0	0	1	144	0	0	0	0	0	0	15	0	0	0	1	14	0	0	0	0	0	0	0	61	0	0	0	1	0	0	0	11	0	1	6	107	0	0	0	0	0	0	53	0	0	0	10	8	0	0	0	0	0	0	35	17	0	0	0	4	0	0	12	2	0	0	1	122	0	0	0	0	0	0	44	0	0	0	0	16	0	0	0	0	0	0	0	55	0	0	0	3	0	0	0	11	0	0	3	142	0	0	0	0	0	0	22	
194784	0	0	26	15	0	0	0	0	1	32	4	0	0	0	0	0	39	0	0	0	15	0	0	0	0	0	0	0	26	25	0	0	1	0	82	16	0	0	0	10	0	40	14	4	10	0	0	0	0	0	0	0	45	13	0	0	0	0	0	0	0	12	0	0	23	2	5	0	0	0	0	98	0	0	7	78	32	0	0	0	0	0	0	18	11	0	0	0	0	0	2	1	0	0	0	0	25	0	0	0	0	23	32	11	0	0	0	33	4	5	63	0	0	0	17	69	0	0	0	0	0	0	0	8	0	0	0	0	
195174	16	5	0	0	0	0	0	0	0	58	0	0	0	0	0	0	12	61	0	0	0	0	8	3	0	16	48	2	2	12	3	0	57	24	0	0	0	0	0	0	0	16	3	0	37	0	0	0	3	0	0	0	0	17	23	9	5	0	7	8	1	14	5	0	27	0	0	0	12	22	3	0	0	0	0	0	31	48	1	0	12	0	0	0	0	2	1	58	17	3	22	0	0	0	5	20	0	0	0	0	0	47	20	0	0	0	0	0	17	2	1	0	1	0	0	0	0	0	5	40	0	0	0	0	0	22	69	8	
195584	0	0	37	25	0	0	0	0	0	45	3	0	0	0	0	0	22	0	0	0	19	9	0	0	0	0	0	0	22	20	0	0	5	0	66	5	0	0	0	29	0	24	20	11	22	0	0	0	0	0	0	0	46	3	0	0	0	0	0	0	0	4	0	0	34	2	0	0	0	0	6	81	0	0	0	85	22	5	0	0	0	0	0	28	3	0	0	0	0	0	1	1	0	0	0	0	9	0	0	0	0	40	24	4	0	0	0	15	0	0	72	17	0	0	33	58	0	0	0	2	0	0	11	7	0	0	0	0	
195680	0	0	0	27	2	0	0	0	1	0	2	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	1	4	2	0	0	0	0	0	56	14	6	0	0	0	0	63	5	0	0	0	0	0	0	36	39	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	143	0	0	0	6	0	0	103	41	0	0	3	3	0	0	86	53	0	0	0	10	0	0	0	150	0	0	2	4	0	0	0	0	0	0	3	12	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	13	0	
195682	0	0	1	8	1	0	0	0	5	1	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	1	2	1	0	0	0	0	0	28	35	3	0	0	0	0	0	74	1	0	0	0	0	0	0	0	79	1	0	0	0	0	0	0	66	0	0	0	0	0	0	36	114	0	0	3	3	0	0	141	4	0	0	0	8	0	0	17	130	0	0	0	11	0	0	0	162	0	0	2	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	14	1	0	0	0	0	0	4	8	0	
