251481	0	2	2	1	0	0	0	0	0	3	4	0	0	0	0	0	0	1	2	1	0	0	0	0	0	5	4	0	0	0	0	0	0	20	24	0	0	0	0	0	0	8	37	0	0	0	0	0	0	35	21	0	0	0	0	0	0	45	15	0	0	0	0	0	0	127	48	0	0	0	0	0	0	155	20	0	0	0	0	0	0	166	2	0	0	0	0	0	0	101	62	0	0	0	0	0	0	0	19	0	0	0	7	0	0	0	18	0	0	2	7	0	0	4	9	0	0	4	1	0	0	0	9	0	0	3	3	0	
251490	0	0	2	1	0	0	0	0	0	5	6	0	0	0	0	0	2	3	0	0	0	0	0	0	1	2	4	0	0	0	0	0	0	43	15	0	0	0	0	0	0	30	31	0	0	0	0	0	0	45	22	0	0	0	0	0	2	26	39	0	0	0	0	0	0	168	2	0	0	0	0	0	0	76	89	0	0	0	0	0	0	154	11	0	0	0	0	0	0	110	50	0	0	0	0	0	0	4	7	0	0	4	1	0	0	0	10	0	0	2	5	0	0	2	5	0	0	0	4	0	0	4	2	0	0	1	6	0	
252016	0	0	0	0	18	23	3	0	0	0	0	0	14	5	5	0	0	1	0	6	24	7	0	0	46	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	9	5	0	0	0	2	22	3	4	4	0	0	0	19	20	1	0	0	0	0	0	0	22	28	0	0	0	0	0	0	3	55	0	0	0	0	0	0	41	22	0	0	0	0	0	0	4	26	0	0	0	0	0	0	11	140	0	0	0	0	0	0	53	82	0	0	0	0	0	0	7	126	0	0	0	0	0	0	54	80	0	0	0	0	0	
252804	0	0	1	12	11	1	0	0	0	0	0	0	44	0	0	0	0	0	0	0	126	0	0	0	0	0	1	0	6	9	2	0	0	0	2	25	5	0	0	0	0	0	0	0	110	0	0	0	0	0	0	2	58	0	0	0	0	0	4	0	0	0	0	0	0	0	0	13	52	0	0	0	0	0	15	20	97	0	0	0	0	44	7	2	3	0	0	0	0	21	37	0	0	0	0	0	0	0	0	17	17	4	0	0	0	0	59	21	5	0	0	0	0	52	23	0	0	0	0	0	0	0	70	0	1	0	0	0	
252838	0	2	5	1	0	0	0	0	31	3	0	0	0	0	0	0	58	0	0	0	7	1	0	1	0	0	0	0	39	59	0	1	0	0	0	0	0	0	0	1	21	0	0	0	0	0	8	10	3	0	0	0	7	46	3	0	0	11	8	1	29	0	0	0	0	86	4	0	0	0	0	0	1	91	0	0	0	0	0	1	0	93	1	0	0	0	0	0	0	30	73	0	0	0	0	0	0	61	4	0	0	1	4	0	0	40	20	0	0	1	4	0	0	51	3	0	0	0	5	0	0	44	10	0	0	0	8	0	
253603	0	0	3	9	2	0	0	0	0	0	0	12	42	0	0	0	0	0	0	0	135	0	0	0	0	0	2	0	14	5	0	0	0	0	4	10	3	0	0	0	0	0	0	9	109	0	0	0	0	0	0	2	81	0	0	0	0	3	4	0	0	0	0	0	0	0	0	1	28	2	1	0	0	0	27	54	82	0	0	0	0	62	27	1	3	0	0	0	0	39	56	0	0	0	0	0	0	0	0	0	10	4	1	0	0	0	21	20	20	1	0	0	0	15	25	0	0	0	5	0	0	0	38	0	1	5	0	0	
255290	0	22	45	15	13	20	0	0	0	14	9	12	0	0	0	0	5	31	3	0	0	0	0	0	53	4	0	0	0	3	1	0	1	3	6	0	0	9	7	1	2	27	3	0	0	0	9	0	0	31	4	0	0	0	8	0	3	34	4	2	11	8	3	0	0	12	140	0	0	0	0	0	0	111	32	0	0	0	0	0	0	122	6	0	0	0	0	0	0	114	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	6	1	0	0	0	0	0	0	10	3	0	0	0	0	0	1	3	2	0	0	0	0	0	
256001	0	0	8	0	0	0	0	0	0	0	1	32	33	0	0	0	0	0	0	0	155	0	0	0	0	0	1	2	33	0	0	0	0	0	4	0	0	3	0	0	0	0	0	32	110	0	0	0	0	9	23	12	84	0	0	0	0	67	5	1	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	49	27	1	0	0	0	21	78	0	2	0	0	0	0	45	49	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	1	35	22	0	0	0	0	0	0	4	8	2	4	0	0	0	0	1	0	4	3	0	
266204	0	0	57	0	0	2	2	0	0	0	46	8	0	3	0	0	0	0	0	2	10	14	13	0	7	0	0	0	0	5	12	2	0	0	26	1	0	0	0	0	0	0	10	6	101	0	0	0	0	0	0	0	48	10	26	3	5	0	0	0	0	0	0	59	0	0	0	2	0	0	0	0	0	0	4	102	0	0	0	0	5	1	0	108	0	0	0	2	54	3	7	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	34	0	0	0	1	0	5	43	81	0	0	0	37	0	1	0	0	0	0	18	
267037	0	0	10	2	1	0	2	0	1	1	2	0	0	1	14	2	4	4	12	0	0	0	1	6	4	7	8	3	2	5	1	5	0	4	4	11	11	3	31	1	0	0	2	12	45	12	34	0	31	0	1	0	0	0	36	41	0	0	1	1	29	5	0	0	17	0	0	7	1	1	5	2	4	8	83	10	0	0	0	0	30	32	13	9	4	2	2	0	0	0	0	12	23	34	6	0	8	0	0	4	5	0	4	14	0	0	0	0	0	30	22	14	0	0	1	10	2	16	59	0	0	0	31	28	6	0	9	0	
273438	23	5	4	4	0	1	6	2	0	31	89	6	0	0	0	0	31	6	6	17	16	7	2	0	0	0	0	6	19	34	9	0	8	0	0	0	0	0	9	23	0	0	1	0	0	38	35	6	0	0	0	22	2	11	51	0	0	2	39	18	7	0	2	0	3	0	0	3	11	0	7	4	2	1	6	12	7	2	0	0	1	1	8	0	0	0	6	15	0	0	0	0	20	14	7	0	0	0	0	0	4	23	13	4	0	0	0	2	0	9	72	4	0	0	2	2	0	50	15	0	0	0	0	2	8	15	30	0	
275851	12	2	30	8	2	0	4	0	53	3	0	0	0	0	18	14	0	0	0	31	37	14	0	0	1	0	7	14	26	22	0	0	0	0	0	0	22	20	1	0	0	0	0	0	13	59	30	0	0	0	0	0	6	39	53	0	0	0	0	4	41	2	1	0	0	0	0	6	15	7	2	0	0	0	31	22	13	0	0	0	2	3	13	1	1	0	2	5	3	3	12	4	4	10	1	5	0	0	0	0	1	3	69	0	1	0	4	6	0	0	24	15	3	12	10	7	0	0	0	2	4	7	63	0	0	0	0	7	
276650	0	2	37	17	7	0	2	0	44	0	0	0	0	0	27	14	0	1	0	7	26	41	23	0	0	0	0	13	63	10	0	0	0	0	0	0	19	13	6	0	0	0	0	0	31	46	0	0	0	0	0	0	1	27	51	5	0	0	0	2	23	21	5	0	0	0	0	2	8	14	28	0	0	0	18	31	0	0	5	0	2	6	36	0	0	0	0	0	0	5	36	5	6	0	1	0	0	0	0	1	5	5	35	0	0	0	0	0	0	0	41	33	2	2	3	9	3	1	0	2	7	11	19	0	0	0	2	23	
278276	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	15	10	3	29	0	0	0	0	0	3	85	1	0	0	0	0	19	1	0	0	7	0	0	3	41	0	0	18	26	0	0	0	8	0	2	13	0	0	0	0	0	70	99	23	0	0	0	0	12	25	25	3	38	0	0	1	0	0	0	0	3	1	1	18	7	0	0	9	4	0	0	0	41	29	10	95	0	0	0	0	0	0	89	2	0	0	0	7	0	0	3	0	1	0	3	21	6	0	0	
280244	0	0	0	0	0	0	5	0	0	0	0	0	0	15	0	0	0	0	0	0	0	34	9	1	0	0	0	0	0	30	24	0	0	0	0	0	0	28	21	0	0	0	0	0	57	74	0	0	0	0	0	0	10	169	0	0	0	0	0	0	0	144	19	0	0	0	3	4	0	0	0	0	0	0	0	103	7	0	0	0	0	0	3	37	0	0	0	0	0	1	4	0	0	0	0	0	0	0	1	2	0	25	0	0	0	0	0	47	61	4	0	0	0	4	1	22	12	0	0	0	1	3	15	0	0	0	0	0	
280668	10	15	4	1	6	0	0	0	11	0	0	0	0	1	0	73	20	0	0	0	0	0	0	50	0	0	0	0	0	4	0	0	1	4	0	6	4	0	3	9	0	0	0	9	0	0	1	39	0	0	0	0	0	0	44	89	8	0	0	0	0	17	18	3	0	3	10	22	3	0	0	0	0	33	4	1	5	0	0	0	9	3	0	0	0	21	28	11	40	0	0	0	0	0	0	76	0	2	6	0	11	17	0	0	0	0	0	0	8	44	0	0	61	0	0	0	0	9	0	1	114	0	0	0	0	0	0	0	
281743	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	74	104	0	0	0	0	0	0	99	86	0	0	0	0	0	0	29	137	0	0	0	0	0	0	116	28	0	0	0	0	0	0	25	32	0	0	0	0	0	0	27	29	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	83	0	0	0	0	0	0	1	3	0	0	0	0	0	4	6	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	1	21	0	
282541	0	0	0	0	0	1	5	0	0	0	0	0	0	1	5	0	0	0	0	0	0	4	4	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	218	0	0	0	0	0	0	183	33	0	0	0	0	0	0	52	160	0	0	0	0	0	0	55	122	0	5	0	0	0	0	0	15	4	0	0	0	0	1	10	3	0	0	0	0	0	1	0	25	0	0	0	0	0	0	0	55	0	0	0	0	0	0	3	4	0	0	0	0	0	2	6	3	0	0	0	0	0	0	3	1	0	0	0	0	0	0	2	9	0	
283871	0	0	0	16	1	0	1	13	0	0	0	0	0	0	21	120	3	0	0	0	0	13	44	3	6	24	0	0	0	7	0	0	0	29	5	2	2	0	0	0	9	11	1	0	3	22	8	6	36	0	0	0	0	0	21	77	8	0	0	0	0	0	0	10	0	3	0	0	12	40	0	0	23	0	0	0	2	20	0	1	152	0	0	0	0	0	0	0	8	0	0	1	2	0	0	0	0	0	0	9	4	0	0	2	17	0	0	3	0	0	0	29	31	0	0	0	0	0	0	107	1	0	0	0	0	0	0	5	
290485	0	0	0	0	16	1	0	0	0	0	0	0	21	7	3	0	0	0	0	0	4	45	26	0	0	0	0	0	0	8	59	0	0	0	0	0	18	7	0	0	0	0	0	0	46	4	0	0	0	0	0	8	46	52	4	0	0	0	0	0	0	9	95	0	0	0	0	0	0	63	11	0	0	0	0	5	6	36	32	0	0	0	28	27	23	11	5	0	0	8	48	0	0	3	9	0	1	0	0	14	18	4	5	0	0	0	0	8	5	5	9	37	6	0	0	15	36	0	2	2	12	0	4	0	0	0	7	11	
292903	0	0	0	0	0	67	19	0	0	0	0	0	0	61	32	0	0	0	0	0	0	9	80	0	0	0	0	0	0	0	35	63	1	46	18	0	0	0	2	2	0	2	51	0	6	4	3	0	0	43	4	0	0	3	4	0	30	5	0	0	0	3	12	26	0	0	0	1	3	3	12	27	9	0	0	0	36	4	2	5	6	1	4	0	1	0	3	5	0	0	2	10	7	0	3	30	3	0	0	0	7	0	16	24	0	0	0	8	16	14	1	6	0	0	0	0	0	25	24	0	11	0	0	0	0	11	14	8	
293701	0	0	3	0	0	83	0	0	0	4	5	0	0	58	22	0	0	8	2	0	0	30	52	0	10	6	0	0	0	0	73	12	0	40	7	0	0	2	19	2	1	22	31	0	18	1	0	3	0	13	23	0	0	8	10	2	6	22	0	0	3	7	8	2	0	0	2	9	15	3	4	10	0	0	0	0	31	1	0	20	15	1	0	0	0	0	9	11	0	0	6	10	5	14	2	0	3	0	0	0	11	19	3	4	0	0	0	4	8	20	24	12	0	0	0	3	0	30	10	1	1	0	0	0	0	15	29	0	
293714	21	4	0	0	0	0	62	42	0	0	0	0	0	0	13	37	0	0	0	0	0	0	23	0	0	0	0	0	0	0	24	0	14	16	0	0	4	7	17	15	0	0	0	0	11	23	15	26	3	0	0	0	0	20	57	2	0	0	0	0	6	41	26	0	0	0	6	11	5	14	3	4	0	0	0	5	25	0	0	32	7	1	0	0	3	1	33	9	0	0	0	7	12	23	6	0	7	0	0	0	0	10	35	0	5	0	0	5	6	35	31	7	0	0	0	11	0	26	13	8	0	0	0	0	4	26	25	0	
293729	0	0	0	0	0	11	9	0	0	0	0	0	0	25	6	0	0	0	0	0	0	4	31	0	0	0	0	0	0	7	13	0	0	0	0	0	2	8	54	10	0	0	0	17	37	37	0	0	12	6	0	0	0	0	68	9	0	0	4	4	1	10	58	4	0	0	0	2	8	9	1	41	0	0	1	15	35	0	3	1	56	7	0	0	0	1	0	3	0	1	0	29	30	0	0	3	8	0	0	0	1	0	47	8	0	0	1	0	7	49	23	0	3	0	0	0	0	19	62	4	0	1	0	0	7	60	6	0	
293865	9	0	1	0	3	6	1	5	2	38	0	0	0	0	10	1	47	15	0	0	0	0	2	7	18	18	3	0	1	0	0	0	13	0	0	0	0	0	27	31	7	17	0	0	0	19	60	9	3	14	0	0	0	0	89	2	1	0	0	0	2	30	55	0	0	0	3	1	5	0	13	0	0	0	0	0	2	22	44	0	0	0	0	0	0	0	82	0	0	0	0	0	0	10	90	0	0	0	0	3	14	0	0	0	0	20	9	2	3	0	0	0	0	47	0	0	0	0	0	0	0	53	0	0	0	0	0	0	
294170	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	15	6	0	0	0	0	0	0	10	32	4	6	0	0	0	0	0	52	34	0	0	0	0	0	0	1	47	21	0	0	0	0	94	0	1	0	1	0	16	12	0	29	1	0	0	12	38	0	0	33	0	0	13	30	0	0	0	0	33	0	0	0	0	0	111	3	0	0	0	0	49	8	5	16	0	0	0	8	62	0	0	19	0	0	10	50	1	0	0	0	8	10	0	0	4	40	44	0	0	0	
294197	0	0	0	0	29	38	1	0	0	0	0	0	0	11	58	1	0	0	0	0	7	45	31	7	0	0	0	0	0	0	4	21	0	0	0	19	76	5	0	0	10	0	0	0	7	19	32	9	48	0	0	0	0	25	2	14	35	0	0	0	0	0	0	11	0	7	7	35	34	0	0	0	2	42	5	2	6	0	0	0	56	9	21	0	0	0	0	24	13	0	0	0	0	0	0	12	0	7	19	10	6	0	0	0	7	25	2	0	0	0	3	1	25	11	9	5	1	1	0	0	15	0	0	0	0	0	0	2	
294488	0	0	0	0	18	11	0	0	0	0	7	26	52	22	0	0	0	0	28	0	1	24	44	0	0	21	9	0	0	52	18	0	0	0	0	0	5	47	30	6	0	0	5	9	38	8	5	0	4	0	21	0	0	3	12	2	0	15	6	4	0	4	18	0	0	0	0	16	21	4	0	20	0	0	0	13	25	0	0	15	11	0	0	0	0	1	21	9	0	0	3	5	26	12	1	0	0	0	0	0	15	15	13	8	0	0	0	5	7	31	22	9	0	0	0	1	2	7	30	0	0	0	0	0	3	34	5	0	
296590	0	0	5	7	0	4	67	2	0	0	0	0	25	3	14	30	1	0	0	0	65	13	14	2	3	0	0	0	0	48	39	5	6	0	0	0	15	28	0	10	53	0	0	16	16	0	0	0	4	4	2	24	18	0	0	0	3	18	11	2	12	2	0	0	29	4	6	18	7	0	0	0	38	0	0	14	13	0	0	2	1	17	16	7	0	0	0	0	5	28	7	3	1	1	3	1	7	58	3	0	1	0	0	0	8	1	14	6	0	0	2	0	0	29	9	0	0	0	0	0	0	29	6	0	0	0	0	0	
296908	0	8	41	0	13	11	10	1	0	37	2	0	4	9	1	1	14	0	0	0	0	0	29	44	0	0	0	0	12	46	32	2	18	0	0	0	18	0	7	15	0	1	5	8	2	14	7	0	0	0	2	4	3	4	2	39	4	0	0	5	31	1	11	5	0	0	0	10	4	40	5	2	0	0	0	0	0	30	35	0	14	0	0	0	0	0	54	8	0	0	0	18	6	53	5	0	0	13	24	0	0	14	0	0	0	1	13	0	0	2	13	0	7	19	0	0	0	0	18	0	0	0	27	5	0	7	5	0	
296922	3	0	0	0	0	20	59	2	0	0	0	0	6	42	27	0	0	0	0	0	3	10	49	11	0	1	0	20	40	36	24	0	7	1	0	0	3	1	34	9	0	0	0	7	12	23	6	0	0	0	0	0	0	5	5	49	15	4	1	17	41	0	0	0	0	0	0	11	0	26	13	8	0	0	0	0	4	27	26	0	9	0	0	0	0	7	63	9	4	0	1	0	8	49	25	0	0	0	7	10	0	7	5	0	0	2	0	0	0	7	7	0	0	5	1	0	0	2	9	0	16	16	0	0	0	0	6	0	
297666	0	0	0	0	14	3	0	0	0	0	0	0	1	59	1	0	0	0	0	0	0	65	11	0	0	0	0	0	13	34	27	0	0	0	0	0	78	7	0	0	3	3	1	2	3	36	0	0	2	0	0	0	4	1	3	12	0	0	0	0	49	0	1	3	0	0	0	2	34	72	0	0	0	2	0	0	14	67	0	0	2	0	0	0	0	68	14	0	0	0	0	4	7	86	2	0	4	6	17	3	0	16	6	0	0	0	20	22	1	18	0	0	0	0	4	10	3	15	4	0	3	14	1	0	0	16	3	0	
298847	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10	0	0	0	0	0	1	0	0	0	0	0	128	23	0	0	0	0	0	0	155	5	0	0	0	0	0	0	77	87	0	11	14	0	0	0	0	142	23	0	24	0	0	0	18	5	0	0	33	0	0	0	0	10	0	0	20	1	0	0	0	0	2	1	0	1	0	0	0	40	0	1	0	0	0	0	6	27	1	0	0	0	0	0	7	37	0	0	0	0	0	0	7	38	0	0	1	0	0	0	16	15	0	
299032	0	0	23	26	2	0	28	0	0	0	0	5	2	2	23	12	0	0	0	2	11	7	12	0	0	0	0	0	2	33	24	0	0	0	39	125	0	0	0	0	0	0	66	1	0	8	7	7	0	0	26	1	0	22	0	0	0	8	12	3	5	4	2	0	0	0	23	4	0	0	0	0	0	0	108	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	5	0	0	0	0	0	
299370	3	1	0	0	0	0	6	46	0	0	0	0	0	0	7	2	0	0	0	0	0	0	13	0	0	0	0	0	6	7	3	0	0	0	0	0	0	30	32	5	0	0	0	0	0	9	86	0	0	0	0	0	0	41	57	0	0	0	0	0	0	63	28	0	0	28	17	0	0	0	0	0	0	0	58	0	0	2	0	0	2	69	0	0	0	0	2	0	0	49	19	0	0	0	0	0	0	52	16	3	0	0	0	1	0	77	0	0	0	0	1	3	0	51	23	0	0	8	1	0	0	44	17	0	0	16	0	0	
301212	0	0	0	0	2	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	1	0	5	0	0	0	0	0	0	5	5	1	0	0	0	0	0	179	4	0	0	0	0	0	0	197	4	0	0	0	0	0	0	175	25	0	0	0	0	0	0	193	7	0	2	0	0	0	0	40	7	0	2	4	0	0	0	14	10	0	0	0	0	0	1	2	13	0	2	0	0	0	0	0	6	3	0	0	0	0	0	0	20	0	0	0	0	0	0	4	19	1	0	0	0	0	0	15	9	0	0	0	0	0	0	0	19	1	
301770	2	1	0	0	0	19	21	11	0	0	0	0	0	3	69	0	0	0	0	0	0	31	45	0	0	0	0	0	0	59	18	0	0	11	9	0	0	6	6	0	0	0	22	0	0	6	10	0	1	28	0	0	0	4	12	0	0	17	16	0	0	0	7	0	0	58	19	0	0	0	0	0	0	66	28	0	0	0	0	0	0	75	20	0	0	0	0	0	0	63	14	0	0	0	0	0	0	0	0	2	0	34	14	0	0	0	0	0	0	0	45	2	0	0	0	0	0	54	1	0	0	0	0	0	0	72	0	0	
301814	7	0	0	0	0	0	16	5	0	0	0	0	0	33	2	0	0	0	0	0	0	30	9	0	0	0	0	0	0	10	10	0	0	0	0	0	0	99	8	0	0	0	0	0	4	120	0	0	0	0	0	0	0	9	54	49	0	0	0	0	0	0	29	8	13	23	0	0	0	9	4	0	0	51	18	5	0	0	0	0	19	27	2	1	18	0	0	4	0	0	0	0	0	58	27	0	13	0	4	0	1	3	15	1	0	0	0	0	0	39	29	1	0	0	0	0	1	74	0	0	3	9	0	0	3	7	4	3	
302006	0	1	4	0	2	0	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	6	5	0	0	0	0	0	0	10	15	0	0	0	0	0	0	209	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	159	27	0	0	0	0	0	0	38	2	0	1	0	0	0	0	7	8	0	2	1	0	0	0	0	7	0	2	3	0	0	0	3	1	0	0	0	10	0	2	5	1	0	0	0	0	0	0	3	9	0	0	0	0	0	0	0	19	1	0	0	0	0	0	13	7	0	
302283	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	107	0	1	5	2	5	0	0	0	4	3	0	0	0	0	0	0	0	0	6	0	0	0	0	11	0	0	0	0	0	0	0	142	0	0	1	0	0	0	67	13	5	1	0	1	0	0	5	1	0	8	60	0	0	0	0	0	2	7	52	0	0	0	0	7	1	1	15	0	0	0	79	6	0	0	0	0	0	0	122	0	35	11	0	0	0	2	0	1	0	0	21	7	5	20	0	0	0	1	19	1	0	3	2	3	0	1	28	0	0	0	6	0	
302607	2	0	0	0	0	0	3	5	6	0	0	0	0	0	11	18	1	0	0	0	0	27	19	3	0	0	0	0	0	74	0	0	0	0	0	0	0	6	60	0	0	0	0	0	0	85	7	0	0	0	0	0	0	89	3	0	4	0	2	5	4	66	17	3	0	0	1	0	1	8	23	12	20	3	2	0	0	17	3	1	14	37	0	0	0	0	0	1	0	54	18	0	0	8	3	0	11	60	0	0	0	0	0	0	4	31	15	0	0	0	0	0	0	0	1	3	10	9	27	1	0	0	0	0	0	55	19	0	
302637	0	0	0	0	57	10	0	0	0	0	0	0	1	17	9	4	0	0	0	0	0	0	23	6	0	0	0	1	0	0	0	42	0	0	0	0	49	45	19	0	0	0	0	0	0	2	60	3	0	0	0	0	0	4	47	5	0	0	0	0	0	0	0	69	0	41	22	19	18	0	0	0	8	92	0	0	0	0	0	0	2	24	41	0	0	0	0	0	16	9	0	0	0	0	5	21	16	51	0	0	0	0	0	0	0	53	2	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	23	16	0	0	0	0	
302797	0	3	3	0	0	0	1	0	0	0	10	1	0	0	0	0	0	0	4	0	1	16	0	0	0	0	0	0	1	27	0	0	6	7	0	0	0	0	108	31	0	7	8	4	29	106	7	0	0	0	0	0	30	157	0	0	0	0	0	0	0	157	2	0	0	0	0	0	0	1	85	0	0	0	0	0	0	101	0	0	0	0	0	0	0	18	2	0	0	0	0	0	0	2	6	0	0	0	0	0	2	0	0	0	3	10	2	0	0	0	0	0	0	0	21	3	2	1	0	0	0	0	2	1	0	2	2	0	
303430	0	0	0	0	0	7	7	0	0	0	0	0	40	8	1	0	0	0	0	0	37	20	0	0	0	0	0	0	0	6	10	11	0	0	0	0	0	66	39	0	0	0	0	0	74	9	13	0	3	0	0	0	17	37	37	0	4	10	0	0	0	0	54	0	9	0	0	0	0	13	5	22	4	6	3	13	9	3	2	16	0	89	17	5	0	0	0	0	0	75	13	0	0	0	0	0	27	15	0	0	0	0	0	0	46	7	0	0	0	0	0	0	19	32	0	0	0	0	0	0	1	25	12	0	0	0	0	0	
303595	0	1	2	0	0	0	15	0	1	7	8	0	0	0	0	0	0	0	9	0	3	20	0	0	0	0	1	0	1	63	0	0	0	0	0	0	0	45	109	18	4	7	2	0	0	84	85	10	0	0	0	4	53	141	0	0	0	0	0	0	0	117	0	0	0	0	0	4	19	0	7	0	0	0	0	0	1	21	16	0	0	0	0	0	2	17	0	0	0	0	0	0	0	6	2	0	0	0	0	16	8	0	0	0	8	0	0	0	2	0	0	0	2	10	16	5	0	0	0	0	0	0	8	9	4	0	0	0	
303887	0	0	0	0	0	0	0	159	0	1	7	2	0	0	1	14	4	4	0	1	0	0	0	0	1	1	0	1	0	0	0	0	3	7	4	0	0	0	0	66	0	0	0	0	0	0	146	3	1	0	0	0	0	0	60	1	0	0	0	0	3	0	6	0	0	0	72	7	0	0	0	0	1	3	36	1	0	0	6	3	0	0	15	0	0	0	79	0	0	0	0	0	0	0	124	0	0	0	0	0	19	27	0	0	4	0	0	0	0	4	4	11	0	1	13	0	5	0	1	1	0	0	0	7	40	8	7	0	
304683	0	0	2	0	0	0	0	27	0	0	0	0	0	0	0	171	0	0	5	0	0	0	29	15	5	2	0	1	0	0	0	0	0	0	61	0	0	0	0	0	3	7	28	0	0	0	0	31	1	0	2	0	0	0	130	6	0	0	0	0	0	0	108	1	28	20	8	0	0	0	0	0	0	0	51	7	5	5	0	0	0	3	35	1	0	1	0	1	0	0	27	0	0	0	37	0	21	0	0	0	7	11	0	2	0	0	0	0	20	23	0	0	9	0	0	0	0	2	3	11	0	1	2	0	14	0	1	1	
304997	25	70	0	0	0	0	0	0	31	0	0	0	0	10	6	0	1	0	0	0	0	6	29	0	1	0	0	0	0	20	21	1	0	5	0	0	3	30	0	0	0	0	0	0	46	30	0	0	0	0	0	0	0	18	44	8	1	0	0	0	1	38	12	0	0	0	0	0	0	60	25	4	7	1	3	7	8	4	6	6	9	27	3	0	0	0	0	4	1	34	3	0	0	0	0	0	4	86	5	0	0	0	0	0	9	83	0	0	0	0	0	0	0	77	3	0	0	0	0	0	0	30	9	0	7	10	0	0	
305387	0	41	0	0	5	4	5	5	26	41	1	0	3	0	0	0	0	8	13	5	5	0	0	0	1	25	8	0	0	0	0	0	0	10	0	0	0	4	18	8	0	0	1	0	0	58	4	0	0	0	0	0	0	5	28	11	0	0	0	0	0	26	20	9	21	0	0	0	24	0	5	21	47	8	0	0	24	0	0	0	7	24	5	4	29	0	0	0	37	0	0	0	25	3	0	17	46	0	6	28	0	0	0	0	0	4	22	14	0	0	7	34	7	0	4	14	17	1	13	8	24	14	13	5	4	0	0	2	
306786	0	0	0	0	2	0	0	0	0	0	0	0	57	14	0	0	0	0	0	0	10	78	81	0	4	7	0	0	0	38	119	30	0	0	0	0	2	0	0	0	0	0	0	9	98	0	0	0	0	0	0	4	60	0	2	0	0	0	0	0	1	12	22	0	0	0	0	0	1	0	0	0	0	0	0	11	93	0	0	0	0	0	0	35	26	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	3	0	2	4	
306992	3	22	1	0	0	10	5	0	0	12	10	0	0	2	6	0	0	15	7	0	0	0	7	0	0	16	5	0	0	10	1	0	10	21	0	0	5	36	10	4	5	6	2	0	22	16	9	7	13	0	0	0	0	15	12	30	0	0	0	0	67	30	0	0	37	4	0	0	0	0	17	27	0	0	2	15	54	1	3	0	42	0	0	0	13	1	0	6	0	15	23	4	39	0	0	0	4	6	20	0	0	10	12	14	3	0	19	7	1	0	16	5	4	14	4	5	0	26	9	0	2	25	11	0	0	0	5	11	
307778	0	0	0	0	0	22	12	0	0	0	20	1	0	2	12	0	0	25	9	0	0	5	11	0	0	21	1	0	0	24	0	0	15	0	0	0	19	24	18	7	21	0	0	0	26	5	7	9	9	0	0	0	6	12	11	27	16	0	0	0	37	23	0	0	61	24	0	5	0	0	0	0	6	8	0	27	31	0	0	0	44	3	5	3	3	0	0	0	12	0	3	33	6	0	0	22	19	10	0	0	0	7	13	6	0	0	9	10	1	16	20	0	13	5	4	0	0	7	23	0	0	0	23	9	11	29	0	0	
308909	0	7	19	10	3	1	0	0	8	5	10	4	0	0	0	0	20	10	6	0	0	2	1	1	0	0	7	21	7	2	0	0	0	0	2	8	4	3	1	0	3	0	0	0	2	0	0	1	1	0	0	0	0	4	2	2	0	4	3	0	2	1	2	0	0	0	154	0	0	0	0	0	0	0	154	0	0	0	0	0	1	4	119	0	0	0	0	1	0	1	103	0	1	4	2	0	0	0	17	1	0	15	0	0	0	0	23	2	0	25	0	0	0	0	35	0	0	40	0	0	0	0	47	0	0	52	0	0	
