301344	0	0	0	0	1	0	0	0	6	2	0	0	0	2	0	2	2	3	5	0	0	11	31	7	0	8	33	12	4	4	21	4	1	0	0	0	0	0	0	1	1	0	0	1	32	1	0	0	12	17	39	2	3	11	13	0	2	4	50	0	0	7	71	0	0	0	0	1	3	0	0	0	10	4	0	2	8	0	0	0	116	10	0	0	0	0	6	7	0	1	88	43	21	5	5	0	0	0	0	0	2	0	0	0	6	0	0	1	0	0	0	1	0	0	0	0	2	11	62	14	1	0	0	0	12	65	52	0	
301590	6	0	0	0	0	0	1	27	34	24	6	0	0	0	0	14	0	12	27	29	49	0	0	0	41	0	0	1	2	7	2	66	0	0	1	0	1	0	0	14	30	0	0	0	0	21	37	42	0	0	1	3	93	39	0	0	38	3	0	0	0	1	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	1	0	4	0	0	94	0	1	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	57	0	0	1	0	0	0	54	
301648	0	0	0	0	33	0	0	0	3	2	1	1	8	0	0	1	9	0	1	10	21	0	0	9	0	0	1	1	30	0	4	5	0	0	0	0	0	19	18	4	0	0	0	0	5	3	5	6	28	64	5	2	5	0	0	0	0	2	94	34	0	0	0	0	8	0	0	0	1	3	2	26	0	0	0	0	2	5	9	3	31	0	0	0	0	3	78	49	0	0	2	33	38	110	0	0	0	0	0	0	0	8	8	21	0	0	0	0	14	5	6	11	0	0	0	0	12	2	26	2	0	0	0	0	0	23	6	3	
301850	0	98	0	0	0	0	1	0	0	50	0	0	0	0	5	1	0	6	7	29	104	0	0	0	12	0	0	0	31	0	4	27	0	0	0	0	1	17	0	0	0	0	0	0	0	5	21	0	0	0	0	0	156	0	0	0	49	2	1	0	3	0	0	0	0	0	0	0	2	33	7	0	0	0	0	0	4	101	0	0	0	18	0	0	35	23	0	0	28	0	0	0	0	0	0	0	0	3	1	0	0	60	1	0	1	10	1	0	1	13	0	0	0	15	2	0	0	0	0	0	5	0	0	0	0	0	1	0	
301853	0	69	0	0	0	0	6	1	0	20	9	18	68	0	1	0	10	0	0	16	92	0	4	20	12	0	0	0	0	0	0	14	0	0	0	0	0	6	21	0	0	0	0	0	145	6	4	0	49	2	1	0	42	0	0	0	15	0	0	0	0	0	0	1	0	0	0	0	0	101	0	0	0	10	0	1	46	62	0	0	32	12	0	0	0	0	0	0	5	0	0	0	0	0	0	0	2	8	0	0	2	29	0	0	0	19	4	0	0	0	0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	2	1	
302403	31	0	0	0	0	0	1	56	1	0	0	30	12	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	3	0	0	0	36	0	0	0	0	0	0	44	0	3	0	17	32	28	0	0	9	22	0	0	0	0	15	6	0	6	6	5	4	0	0	0	69	0	0	0	0	0	0	19	13	56	31	11	0	0	0	0	0	68	17	1	0	0	0	0	0	0	9	53	22	0	0	0	62	0	0	0	0	0	0	35	14	0	0	0	0	1	4	21	0	0	0	0	23	13	0	0	0	0	0	0	84	0	0	0	
302420	0	0	0	0	14	0	0	0	0	0	0	0	61	0	0	0	152	0	0	1	0	0	0	0	55	0	0	6	4	0	0	0	0	0	0	0	4	1	5	0	0	0	21	36	5	0	0	0	180	0	0	0	0	0	0	0	15	0	0	0	18	0	0	0	6	0	0	0	0	0	1	11	1	0	14	1	0	0	4	6	46	0	0	0	0	0	7	56	0	0	0	0	12	31	14	4	7	0	0	0	0	0	0	0	0	0	0	0	0	1	2	4	0	0	0	0	0	0	19	33	0	0	0	0	68	47	17	4	
302448	0	0	0	0	25	6	0	1	3	2	1	1	8	0	0	0	4	3	3	13	16	0	0	8	0	2	5	1	19	0	4	2	1	0	0	0	0	14	19	8	0	0	0	0	2	3	8	8	61	63	3	0	2	0	0	5	0	0	95	70	0	0	0	0	7	0	0	0	2	6	5	29	0	0	0	0	6	6	10	5	0	0	0	0	4	3	100	44	0	0	0	0	39	133	0	0	0	0	0	0	0	6	7	16	0	0	0	0	13	7	4	9	1	0	0	0	9	2	7	2	1	0	0	0	1	3	7	3	
303201	7	0	0	0	14	4	1	18	17	0	0	10	12	2	0	54	0	0	0	12	7	11	6	0	0	0	0	0	0	0	3	0	21	2	1	1	0	0	0	0	28	0	0	25	21	2	0	29	3	44	8	5	5	14	7	2	7	33	11	5	0	0	0	4	5	0	0	0	0	0	0	14	61	15	9	0	0	0	0	41	0	59	25	0	2	0	0	0	0	11	12	20	20	0	0	0	18	0	0	0	0	0	0	0	92	0	0	0	0	0	0	23	0	0	0	0	1	24	4	0	0	0	0	0	74	9	0	0	
303246	0	0	0	0	32	24	3	0	0	2	2	1	5	2	6	1	1	0	3	14	17	0	0	0	3	24	25	0	4	0	4	4	5	0	0	0	36	19	7	12	5	0	1	0	0	5	9	8	29	7	0	0	1	1	7	27	35	42	60	7	0	21	10	15	0	0	0	0	35	0	0	33	0	0	0	0	2	14	13	10	0	0	0	0	20	9	21	12	0	0	0	0	0	82	90	0	0	0	0	0	25	0	0	12	0	0	0	0	0	5	11	8	0	0	0	0	18	8	0	0	5	1	0	0	0	0	1	6	
303311	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	6	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	130	0	0	0	0	0	0	8	0	0	0	0	1	0	0	0	29	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	
303447	69	14	0	0	0	1	2	0	0	10	0	0	0	11	7	0	0	0	0	0	12	0	18	2	0	0	1	0	190	0	0	0	0	0	0	0	0	2	11	32	0	0	0	0	4	8	1	0	0	0	0	0	17	75	6	0	13	7	0	0	100	0	0	0	0	0	0	0	0	18	52	43	0	0	0	0	0	114	0	0	0	10	1	1	14	59	0	0	7	27	0	0	1	0	0	0	0	3	6	0	0	4	1	0	0	9	0	0	0	0	2	0	1	4	1	0	0	0	0	1	1	3	2	0	0	0	0	0	
303743	1	0	0	0	1	0	0	0	4	1	0	0	17	0	0	2	0	9	16	3	20	30	15	0	2	5	24	0	0	5	123	0	0	0	0	2	0	0	0	0	0	1	0	2	18	1	0	0	123	16	0	1	0	0	0	0	17	14	158	18	0	0	0	0	0	0	0	0	4	0	0	0	4	1	1	1	0	0	0	0	32	0	0	0	0	13	39	28	0	0	0	0	10	56	112	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	2	8	3	0	0	0	12	0	1	3	5	8	2	0	
304050	0	1	2	0	1	5	11	3	0	7	3	10	12	0	0	0	1	52	55	0	1	0	1	0	0	0	26	14	12	0	0	0	5	0	0	0	2	4	5	8	28	0	0	0	0	2	12	38	35	12	28	7	0	55	43	14	0	0	0	90	61	15	0	0	0	0	0	0	0	13	14	10	0	0	0	0	26	10	15	0	0	0	0	0	0	45	57	3	0	0	0	0	2	24	6	3	0	0	0	0	0	2	8	7	1	0	0	0	12	5	0	0	8	1	0	1	0	0	0	2	19	2	1	1	1	2	1	2	
304246	94	0	0	0	0	0	2	5	0	2	0	0	0	20	2	0	0	0	0	0	0	2	30	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	25	60	0	0	0	0	4	14	2	0	0	0	0	0	0	94	3	0	0	12	0	0	86	28	0	0	0	0	1	0	0	1	46	38	0	0	0	0	0	100	9	0	0	11	1	0	7	48	0	0	0	28	2	1	0	0	0	0	0	3	5	0	0	0	0	0	0	7	3	0	0	0	0	0	1	1	0	0	0	0	0	1	1	2	0	0	0	0	0	0	
304338	0	0	8	17	28	0	0	0	0	2	1	0	18	0	0	0	15	23	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	49	8	0	0	0	3	18	5	3	0	0	0	0	114	10	0	0	0	0	0	0	56	24	0	0	0	0	0	2	0	0	0	45	2	0	0	0	46	2	3	0	0	0	0	0	113	0	0	0	0	0	0	0	1	0	0	0	9	9	2	0	0	0	0	31	4	0	0	0	64	0	0	0	0	0	0	15	30	0	0	0	2	14	6	17	0	0	0	0	18	28	0	0	
304584	0	0	0	0	1	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	8	5	3	0	0	0	1	3	1	1	0	0	14	2	27	22	0	0	0	0	42	1	0	16	44	0	0	0	0	0	1	0	10	14	0	0	0	0	25	1	1	0	66	25	0	7	4	5	4	86	0	14	64	129	78	25	41	0	24	3	1	0	0	0	0	29	7	0	0	0	2	1	1	0	2	0	14	2	0	1	9	0	0	0	11	3	9	25	16	0	5	6	1	3	0	0	1	1	
305038	0	22	18	44	0	0	0	0	132	46	0	0	0	0	0	8	77	0	0	0	0	0	9	22	0	0	0	0	2	29	1	0	10	6	2	3	3	4	6	3	1	5	0	0	0	25	53	0	0	0	0	0	0	0	38	102	0	0	0	0	3	55	13	1	0	0	1	11	2	0	0	0	0	0	14	0	1	0	3	0	0	0	7	0	0	2	54	18	0	5	1	0	0	100	3	0	0	0	1	5	0	0	0	0	0	2	3	0	0	0	0	0	1	5	1	0	0	0	0	0	0	4	2	0	0	0	0	0	
305043	149	9	0	0	0	0	0	14	32	0	0	0	0	4	9	12	0	0	0	0	2	20	6	0	0	0	0	0	31	8	24	0	1	0	0	0	0	12	60	15	0	0	0	0	0	0	28	73	0	0	0	0	2	74	0	0	0	0	0	1	15	153	0	0	0	0	12	0	0	0	3	6	0	0	5	0	0	28	46	9	0	7	0	0	0	73	2	0	2	18	3	0	2	6	0	0	0	2	1	0	0	0	0	0	1	4	2	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	1	
305049	2	0	0	0	2	18	6	0	0	0	0	0	0	7	26	0	0	0	0	0	183	8	5	0	62	3	1	0	54	0	0	0	0	0	0	0	2	29	21	13	0	0	0	0	0	128	0	0	0	12	0	1	58	78	0	0	40	15	0	0	0	0	0	0	0	3	3	0	0	74	26	0	3	11	0	0	2	37	0	0	0	24	5	0	0	0	0	0	8	5	0	0	0	0	1	0	0	4	3	0	0	0	0	0	1	0	0	0	0	0	0	1	2	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	
305350	21	6	0	2	18	0	0	0	7	18	80	0	0	0	8	0	1	0	28	4	2	3	28	0	1	0	0	0	0	0	14	10	54	2	0	0	0	0	0	11	26	1	14	3	0	11	33	5	0	0	10	57	43	8	0	0	19	8	0	0	0	0	0	3	0	0	0	2	1	4	9	1	0	0	1	0	2	6	52	0	15	21	3	1	6	30	0	0	24	20	27	0	0	0	0	8	0	0	0	2	1	0	0	0	2	0	0	6	1	0	0	0	54	6	0	0	0	0	6	28	0	9	18	15	21	16	6	2	
305630	102	0	0	0	2	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	41	10	0	0	10	0	0	0	2	5	18	42	0	0	0	0	31	44	0	0	0	0	0	0	3	40	11	3	0	0	0	0	64	2	0	0	0	0	0	0	0	21	27	25	0	0	0	0	58	55	6	7	0	0	0	0	4	31	19	16	0	0	0	0	9	48	15	3	0	0	0	14	13	12	0	0	0	2	2	11	39	4	0	9	0	0	0	0	10	13	14	2	2	0	0	0	2	4	9	4	
305652	0	0	0	0	3	3	9	9	64	67	3	0	2	0	0	6	0	0	100	74	0	0	0	0	1	0	0	31	16	3	0	2	0	0	0	0	7	6	10	5	0	0	0	0	4	4	106	47	0	0	0	0	41	141	0	0	2	6	2	7	18	0	0	0	0	0	0	0	14	8	4	10	1	0	0	0	10	2	8	2	1	0	0	0	1	3	7	3	19	0	0	0	0	0	3	7	0	0	0	0	4	1	2	2	6	0	0	0	0	0	0	5	6	10	1	2	0	0	0	0	49	1	0	0	0	0	0	0	
305847	11	0	0	0	0	4	17	21	0	0	0	0	3	14	4	0	0	0	0	0	29	47	16	0	12	5	2	0	177	0	0	0	0	0	0	0	0	14	47	80	0	0	0	0	1	132	0	0	0	3	1	1	19	133	0	0	14	36	0	0	15	0	0	0	0	2	9	0	0	16	24	0	1	12	0	0	0	25	2	0	2	16	1	0	0	0	0	0	1	10	2	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	1	0	0	0	0	0	1	1	0	0	0	0	0	2	0	
306197	0	0	0	0	1	0	7	1	2	0	2	0	0	0	6	17	0	0	14	9	0	0	3	0	0	0	5	22	0	0	0	0	2	0	0	0	0	0	2	21	0	0	0	0	4	10	9	0	46	31	0	0	0	0	19	6	0	37	75	28	0	0	0	0	22	0	0	0	0	3	1	1	1	0	0	0	16	2	0	0	114	0	0	0	0	0	48	61	0	10	0	42	77	99	3	0	0	0	2	6	0	0	0	0	2	0	0	1	0	0	0	0	0	0	2	1	1	1	39	1	1	0	0	0	6	56	0	2	
306449	10	0	1	0	0	5	12	9	3	0	0	0	1	1	9	21	63	51	31	0	0	9	11	29	0	0	44	104	42	12	0	0	0	0	0	0	2	14	11	22	0	0	0	0	20	7	10	8	0	0	0	0	0	45	105	12	0	0	0	0	21	81	6	0	0	0	0	0	0	5	8	13	0	0	0	0	18	8	2	4	6	1	0	0	0	0	1	5	4	0	0	2	1	3	3	1	1	1	1	2	2	1	2	2	0	0	0	0	2	0	1	0	8	0	0	0	0	0	0	7	26	8	1	0	0	0	0	0	
306644	41	0	0	0	0	0	56	38	0	0	0	0	2	5	8	25	0	0	0	0	3	19	5	0	0	0	0	0	99	100	5	0	0	0	1	0	0	0	31	60	0	0	0	0	0	68	71	29	0	0	0	0	0	163	0	0	0	26	1	1	23	47	0	0	0	4	11	0	0	0	0	0	0	6	9	0	0	5	3	0	2	11	0	0	0	0	0	0	1	4	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	
306952	79	14	9	0	0	0	0	0	0	1	93	30	0	0	0	0	7	2	0	27	2	0	4	6	9	2	0	0	0	0	0	5	12	0	0	0	0	8	49	15	0	0	0	0	24	45	40	0	5	4	3	5	23	0	0	8	13	2	7	7	0	0	0	3	0	0	1	5	2	0	0	0	27	0	0	0	3	5	1	0	29	42	36	0	0	0	0	0	10	10	8	20	28	0	0	0	0	0	0	3	1	0	0	0	12	0	0	2	0	0	2	16	0	0	0	0	0	28	40	20	0	0	0	0	48	32	0	0	
306987	1	0	0	2	18	1	0	0	0	0	0	1	5	22	21	0	0	0	0	0	1	0	18	2	0	0	0	0	0	0	4	16	32	0	0	4	14	16	3	21	24	32	103	73	44	0	14	24	8	0	1	28	3	0	7	34	4	0	0	0	4	0	0	1	3	2	6	3	2	0	0	9	0	0	3	0	27	45	44	18	12	8	4	13	0	0	0	0	1	0	0	0	5	5	1	1	43	19	33	33	0	0	0	0	0	0	1	0	13	1	1	4	0	0	4	8	0	0	0	0	0	0	0	4	0	0	0	0	
307210	11	165	0	0	0	3	0	3	5	41	26	50	0	0	0	0	0	0	0	8	12	5	6	3	3	0	8	6	0	0	0	6	0	27	32	0	11	2	2	0	0	0	4	37	100	0	0	0	8	0	0	14	27	0	0	0	1	0	0	0	0	0	4	8	0	0	0	0	5	91	1	0	0	0	0	1	123	9	0	0	2	2	2	2	4	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	80	1	0	0	0	0	4	5	8	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	1	
308369	0	0	0	0	0	25	1	0	0	0	0	0	0	3	31	0	0	0	0	53	79	10	0	0	44	0	0	8	2	0	0	14	0	0	0	0	0	18	20	7	0	0	0	0	0	3	17	0	0	0	0	0	117	0	0	0	60	0	0	0	0	0	0	0	4	0	0	0	1	9	5	57	0	0	0	0	55	9	0	1	25	2	0	0	44	0	0	0	39	9	1	0	0	0	0	0	0	0	0	0	16	0	22	30	8	9	0	0	20	19	7	2	13	33	1	0	0	0	0	0	14	0	3	5	0	0	9	8	
308585	1	0	0	0	4	10	0	0	8	16	47	2	19	15	3	0	0	0	38	16	3	0	35	10	0	0	0	0	0	0	2	11	0	0	0	5	17	0	0	0	40	12	1	0	0	0	48	61	0	5	1	78	59	30	0	1	22	0	0	0	0	1	0	8	12	7	4	0	0	1	0	0	0	0	17	0	0	4	0	0	0	1	9	1	0	2	0	0	0	0	1	2	0	1	0	0	71	68	0	0	0	0	3	12	0	0	24	75	12	2	0	0	0	0	0	0	0	0	8	8	0	0	0	9	0	0	0	0	
309403	12	0	0	0	1	8	19	2	24	53	32	0	0	0	1	2	0	0	27	42	1	0	0	0	0	0	0	3	0	0	0	0	45	0	0	0	6	0	0	24	44	8	0	9	9	57	41	24	0	0	0	37	62	20	2	1	0	0	5	11	0	0	0	0	1	0	2	0	0	0	5	1	0	0	0	1	5	32	25	0	0	0	0	0	0	12	6	11	0	0	0	2	0	11	14	3	1	1	0	1	5	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	3	51	4	0	0	0	0	0	0	136	3	0	
310407	24	57	5	0	0	0	4	35	0	12	32	2	20	2	0	0	0	0	0	46	120	0	0	0	10	0	0	5	1	0	0	1	37	0	0	0	0	25	6	16	0	0	0	0	33	87	0	0	0	0	2	2	101	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	41	75	3	16	1	0	0	0	0	60	1	0	0	0	0	5	6	0	0	0	0	0	0	5	1	0	0	0	0	0	0	70	3	0	0	0	3	0	0	0	2	0	0	0	0	0	0	4	5	0	0	0	0	0	0	3	2	0	0	0	
310770	0	0	0	0	0	9	21	1	0	0	0	0	13	3	20	0	6	0	0	1	121	0	0	0	66	0	0	0	0	0	0	0	6	0	0	0	0	0	11	49	0	0	0	0	72	11	1	0	39	0	0	0	41	0	0	0	35	3	0	0	0	0	0	0	0	0	0	0	1	16	29	52	1	17	0	0	48	7	2	0	38	22	0	0	0	0	0	2	3	6	10	10	4	0	6	2	8	40	0	1	2	0	0	6	38	10	0	0	0	0	0	0	0	4	7	5	0	0	1	0	9	6	1	0	0	0	20	26	
310949	8	0	0	0	1	2	6	11	0	0	0	0	2	12	119	10	1	8	0	2	38	85	26	0	26	29	19	0	6	0	0	21	0	0	0	2	0	0	0	0	0	0	2	10	4	0	0	0	112	0	0	0	2	0	0	12	10	57	65	7	8	3	0	14	0	0	0	0	0	0	0	1	0	0	0	8	1	0	0	0	2	0	0	0	0	0	26	42	0	0	0	0	0	102	56	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	
311234	0	0	0	0	47	94	7	4	0	0	0	0	0	34	29	18	0	0	0	0	29	54	14	0	0	0	0	0	42	0	0	30	0	0	0	0	65	8	0	15	0	0	0	0	17	21	16	6	0	0	0	0	2	10	14	7	4	1	0	0	20	0	0	5	0	2	43	26	0	0	0	0	0	0	7	18	2	3	0	0	8	1	0	0	4	1	0	0	0	0	0	0	6	3	14	5	0	0	37	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	64	2	0	0	0	0	0	2	53	1	0	0	0	0	
311296	0	0	0	0	23	15	0	0	0	0	0	0	138	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	57	2	0	0	0	0	0	0	158	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	
311569	0	0	0	0	0	21	23	8	0	0	0	0	0	4	19	0	0	0	0	0	134	0	0	0	68	0	0	0	0	0	0	0	5	0	0	0	2	10	6	64	0	0	0	0	63	10	0	1	29	3	0	0	50	0	0	0	44	11	1	0	0	0	0	0	0	0	0	0	18	0	25	34	9	10	0	0	23	22	9	3	14	38	1	0	0	0	0	0	16	0	3	6	0	0	10	9	5	57	0	1	0	1	0	0	34	17	0	0	0	0	0	0	7	2	5	3	0	0	0	1	0	0	3	6	0	1	4	23	
311759	27	46	39	3	12	23	0	3	46	32	31	4	0	0	0	13	0	0	0	25	25	0	0	0	0	0	1	0	0	0	0	0	83	31	0	0	0	0	22	52	0	0	34	28	95	31	0	0	7	0	0	0	46	0	1	6	2	0	0	1	4	0	0	0	0	0	0	0	1	22	67	8	0	2	0	0	8	84	0	0	6	1	0	0	2	0	0	2	0	0	0	0	0	0	4	1	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	
311781	0	0	0	0	0	4	1	0	0	0	0	4	13	0	0	0	31	9	1	0	0	0	37	47	0	4	1	60	45	23	0	1	0	0	0	0	1	1	0	0	9	5	3	0	0	1	0	0	0	0	13	0	0	3	0	0	0	1	7	1	0	2	0	0	1	0	0	0	14	1	0	0	54	52	0	0	0	0	2	9	0	0	19	57	9	2	0	0	0	0	0	0	0	0	6	6	15	0	2	8	3	0	0	0	57	0	11	0	0	0	75	58	0	0	0	63	75	44	0	0	1	0	1	1	1	0	5	9	
312003	79	0	0	0	0	0	0	45	18	0	0	0	0	2	5	27	0	0	0	0	30	17	0	0	0	0	0	1	108	0	0	0	83	0	0	0	0	0	0	39	8	0	0	0	0	64	1	20	0	0	0	0	7	85	0	0	0	0	1	2	26	0	0	0	83	0	0	0	0	0	0	19	0	0	0	26	29	4	2	0	3	1	0	0	0	2	1	0	0	0	0	5	0	0	0	0	10	0	0	0	0	0	0	91	0	0	0	23	27	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	5	0	0	0	
312347	49	0	0	0	11	0	0	1	0	0	0	0	24	18	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	81	24	4	0	0	0	0	0	52	22	0	0	0	0	0	0	56	0	0	0	0	0	0	36	33	0	0	0	0	0	18	46	4	8	5	0	0	0	0	0	8	49	26	0	0	0	0	26	38	0	0	0	0	0	0	15	51	6	0	0	0	8	14	32	6	3	0	4	8	14	2	2	0	10	19	0	0	2	14	16	3	5	0	0	5	16	7	4	0	0	0	
312365	0	0	0	0	0	62	0	0	0	0	0	0	0	18	24	17	0	0	0	0	1	12	12	0	2	0	0	0	117	0	0	0	0	0	0	0	27	8	33	0	5	0	0	0	4	5	0	74	0	0	0	0	78	8	0	0	34	10	0	0	24	0	0	0	0	0	0	0	2	2	23	42	3	2	0	1	15	1	23	11	25	9	0	0	3	15	8	3	7	30	2	1	0	0	0	0	4	70	0	0	0	0	0	5	1	64	0	0	0	0	0	0	16	18	0	0	0	0	0	0	4	0	3	1	0	0	0	2	
312558	65	54	6	3	0	25	0	0	42	51	81	8	0	0	0	0	0	0	9	23	52	0	1	0	2	0	1	0	0	0	0	0	68	0	0	0	0	0	36	68	0	5	6	20	40	78	26	5	6	0	0	0	86	0	0	2	3	0	0	0	2	0	0	7	0	0	1	1	1	4	28	1	0	2	1	0	0	53	0	0	5	2	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	
312864	56	0	0	0	0	0	4	11	76	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	81	2	0	0	0	0	0	0	41	0	0	0	0	0	0	0	3	28	14	0	1	0	0	2	0	0	6	3	4	0	0	0	16	1	0	0	0	0	0	47	21	1	0	0	0	0	3	28	43	43	16	14	15	45	17	45	0	0	0	47	52	0	0	0	11	13	6	0	0	0	0	14	0	0	0	0	0	1	23	0	3	0	0	0	0	40	42	1	8	0	0	0	0	9	1	0	
313943	98	0	0	0	0	0	0	34	15	0	0	0	8	28	8	5	0	0	0	0	16	35	0	0	0	0	0	0	0	48	0	0	5	1	1	0	0	0	11	57	0	0	0	7	22	55	24	0	0	0	0	0	0	25	51	7	0	0	0	0	4	45	0	0	0	0	1	5	0	0	0	12	0	0	0	11	51	6	3	5	2	0	0	1	2	2	28	35	0	0	0	7	36	21	3	0	0	0	8	8	0	0	0	0	0	0	25	13	2	0	0	0	2	7	45	0	0	0	0	2	0	5	27	6	1	0	1	0	
313966	0	0	0	0	20	60	0	0	6	0	0	0	0	0	12	54	0	0	0	0	80	13	1	0	44	0	1	0	45	0	0	0	0	0	0	0	26	2	14	20	0	0	0	0	2	18	32	57	1	19	0	0	53	7	2	0	42	25	0	0	0	0	0	2	4	19	0	0	3	1	7	31	9	45	0	1	2	0	1	7	42	12	0	0	0	0	0	0	0	5	7	6	0	0	1	0	0	78	2	0	0	0	0	0	0	33	0	0	0	0	0	0	4	3	0	0	0	0	0	2	1	0	1	3	0	0	0	5	
314177	0	0	0	0	4	0	0	0	0	0	0	0	1	2	0	0	4	0	4	0	1	1	0	0	1	0	6	0	0	4	18	0	0	0	0	2	2	0	0	0	0	0	0	0	13	2	0	0	66	18	0	0	0	0	3	12	0	0	21	49	10	2	1	0	0	0	0	2	2	0	1	0	19	0	1	8	9	0	0	0	83	55	15	0	0	0	39	68	0	0	14	102	88	20	0	0	0	0	0	0	2	0	13	0	1	0	1	2	2	0	4	0	0	0	0	1	2	25	76	6	0	0	0	3	8	66	4	0	
315269	59	0	0	0	0	0	0	1	2	3	6	1	7	0	0	1	0	0	0	0	5	0	1	0	2	0	0	0	0	0	0	0	80	7	0	0	0	0	0	50	22	96	48	63	48	10	0	20	3	0	0	31	21	0	0	2	0	0	0	0	5	0	0	0	0	0	0	0	0	1	53	38	1	0	0	0	21	126	66	1	7	0	0	0	10	3	0	3	0	0	0	0	2	1	3	0	5	1	10	1	0	0	0	1	28	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	4	0	0	0	1	0	0	0	
315551	0	0	0	0	0	55	23	0	0	0	0	0	0	59	0	0	0	0	0	0	38	35	0	0	0	0	0	0	4	23	52	0	0	0	0	0	0	9	52	28	0	0	0	0	28	40	0	0	0	0	0	0	16	54	7	0	0	0	0	0	25	6	13	24	5	8	15	2	2	0	11	20	0	0	2	15	17	3	6	0	0	5	17	8	5	0	0	0	4	60	2	0	1	0	0	0	0	0	46	0	0	0	0	0	0	16	33	0	0	0	0	0	0	56	5	0	0	0	0	0	0	44	1	0	0	0	0	0	
315562	0	0	0	0	27	25	52	0	0	0	0	0	35	15	10	0	6	0	0	0	0	8	0	82	0	2	0	0	105	0	0	0	0	0	0	0	43	19	15	2	0	0	0	0	14	4	10	43	9	2	0	1	4	8	32	15	25	24	0	0	3	7	2	0	1	57	6	2	5	0	0	0	4	73	0	0	0	0	0	6	0	67	0	0	0	0	0	0	21	6	0	0	0	0	0	2	0	60	1	0	0	0	0	0	0	22	4	1	0	0	0	0	0	6	1	0	0	0	0	0	1	0	0	0	0	0	0	1	
315575	0	19	0	0	148	0	0	0	122	7	1	0	0	0	0	0	8	11	6	5	6	6	0	0	0	0	0	0	0	0	14	4	28	63	0	0	5	0	0	0	15	10	4	4	0	0	14	11	16	10	45	13	1	0	4	27	3	2	29	41	0	0	0	9	30	1	0	0	0	0	0	4	1	1	12	16	0	0	0	0	0	0	0	7	0	3	68	18	2	0	0	0	27	17	8	3	1	0	0	0	0	0	0	8	0	0	0	5	4	1	0	10	0	2	1	18	1	0	0	0	8	0	0	0	0	0	0	2	
